Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7903253670196706,34610D,214.65,5.545545,-4.642377,239.1873617053062,63929.83608982001,0.3307196853253208,0.6209584489353247,37.25750693611948,37030.86154884927,0.0,2023-02-06 06:39:00,4.493031801470367e-05,0.1826432766939871,0.9980581416180137,0.3104792244676623,0.8029507418138551,0.0126488813880267,0.0006849539758551,0.0001473056984803,3.628235539e-05,1450000000000000.0,117.69646441120145,46.087536079979806,0.0447090083233433,0.0009124287412927,0.0007451501387223,0.4712657860485597,0.0255196775063462,0.0054882430828608,0.0013517901076016,5.402338505737325e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8143854803379649,18.51543077442464,12.648881388026762,36.28235538999999,1450000000000000.0,13.5796863207279,809.286813966966,1750.41489500063,0.00449303180147,0.0282958519218156,0.251430737982896,18.5157375327039,8.8857808090608,8.885381586040456,0.0044930318014703,0.7108943798688933,15.469913701926279,391402391208875.4,4.702008097509258,1.9114793433377812,208038769468221.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,0.3309560481100141,0.6188079624360775,37.12847774616465,36947.95938951917,0.0,2023-02-06 06:40:00,4.348622011371252e-05,0.1826432766939871,0.9647643877566854,0.3094039812180387,0.8001901877906067,0.0126288825462099,0.0006850535020622,0.0001472494922213,3.628235539e-05,1450000000000000.0,117.28886120013412,45.92792697200567,0.0445541732953975,0.0009092688427632,0.0007425695549232,0.4688911845758842,0.0254349937062498,0.0054671494950738,0.001347108624676,5.383629273193874e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8139494665829693,18.473979694759585,12.628882546209978,36.28235539,1450000000000000.0,13.5522440387056,808.900882853492,1749.33491224037,0.00434862201137,0.0282691068312102,0.250772996271756,18.4740614732933,8.87092039267733,8.870534646655159,0.0043486220113712,0.7094344377745937,15.44756992637328,389296641564867.44,4.669299762595003,1.9083348811176408,207814061553102.25
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.964534230208,63855.45010513773,0.3308817150434089,0.6187177347126867,37.1230640827612,36949.736083921554,0.0,2023-02-06 06:41:00,4.216173020599962e-05,0.1826432766939871,0.9333210501960262,0.3093588673563433,0.800210660500611,0.0126277412752531,0.0006852274706355,0.0001472874626165,3.628235539e-05,1450000000000000.0,117.2717594374426,45.9212302703756,0.0445476768993134,0.0009091362632512,0.0007424612816552,0.4687804485817525,0.025437743303673,0.0054677619133033,0.0013469122042164,5.3828442920003736e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.813577597168377,18.47486804196078,12.627741275253184,36.28235539,1450000000000000.0,13.5492152468439,808.917347034417,1749.41760497345,0.0042161730206,0.0282714761077656,0.250731598486015,18.4748679753323,8.86871267457961,8.868338770073011,0.0042161730205999,0.7094967202647621,15.447493348544786,389265750211209.6,4.669246004102261,1.905657130607653,207622657136248.25
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,0.3310877893427793,0.6173334031351263,37.04000418810758,36891.60791792263,0.0,2023-02-06 06:42:00,4.0620594735518565e-05,0.1826432766939871,0.8965831013065071,0.3086667015675631,0.7987099538951568,0.0126154117333758,0.0006854581880272,0.0001472947444175,3.628235539e-05,1450000000000000.0,117.00937323023184,45.81848518068908,0.044448005025729,0.0009071021433822,0.0007408000837621,0.4672749034389415,0.0253893741553027,0.0054557979501115,0.0013438985956,5.370800607275599e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.813501186646374,18.44580395896132,12.615411733375812,36.28235538999999,1450000000000000.0,13.5321237532823,808.731707832751,1748.81866935719,0.00406205947355,0.0282558371410552,0.250325202353727,18.4458436780682,8.85923857446112,8.858878721538762,0.0040620594735518,0.7087944641485737,15.435668898979548,388009317524981.3,4.650611940498085,1.905107383541416,207583355941823.3
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.7885374665970643,34610D,214.72986,5.029176,-5.127945,238.9274600306168,63781.28703686686,0.3310159171351491,0.6175944298101076,37.05566578860645,36903.337058778576,0.0,2023-02-06 06:43:00,3.872755112792938e-05,0.1826432766939871,0.8511593041094071,0.3087972149050538,0.7994607532083886,0.0126180543751185,0.0006857953364252,0.0001473883790642,3.628235539e-05,1450000000000000.0,117.0588482262078,45.837858580506186,0.0444667989463277,0.0009074856927821,0.0007411133157721,0.4675704058268574,0.025412602785958,0.0054615745157295,0.0013444668353552,5.373071539347936e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8133492055590796,18.451668529389288,12.618054375118575,36.28235539,1450000000000000.0,13.533912159435,808.875670132169,1749.18908890021,0.00387275511279,0.0282646154715411,0.250406447151398,18.4516692682655,8.8593615364598,8.859018448369898,0.0038727551127929,0.7093390603564842,15.44182111436622,388423918616161.94,4.65834802463473,1.904014406951278,207505213899134.56
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7880776737566635,34610D,214.74776,5.0440307,-5.197477,238.9618508892204,63744.231371078255,0.3310725763543143,0.6173934222644977,37.04360533586986,36892.3305596623,0.0,2023-02-06 06:44:00,3.671595606247581e-05,0.1826432766939871,0.8050254616725214,0.3086967111322488,0.7994755407969965,0.0126169036972759,0.0006859841934718,0.0001474293846923,3.628235539e-05,1450000000000000.0,117.02074925601288,45.82293980047103,0.0444523264030438,0.0009071903347559,0.0007408721067173,0.4673756011225669,0.0254113277296152,0.005461315941453,0.0013440292537229,5.37132277370113e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8134323913053114,18.44616527983116,12.616903697275932,36.28235538999999,1450000000000000.0,13.5315508457391,808.902414709793,1749.20054485337,0.00367159560625,0.0282642085461582,0.250358433625656,18.4461665788082,8.85779034699649,8.857465136695705,0.0036715956062475,0.7094402326468342,15.442529358747578,388326580164752.0,4.657694060093348,1.904612561572376,207547979711197.7
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7876125041828409,34610D,214.75793,5.058895,-5.2658863,238.997289457228,63707.18776574238,0.3308805427197645,0.6187747369714969,37.12648421828981,36947.94481454005,0.0,2023-02-06 06:45:00,3.481138729040726e-05,0.1826432766939871,0.7622319709986506,0.3093873684857484,0.8014348905958089,0.0126301657591493,0.0006860913796905,0.0001475076545354,3.628235539e-05,1450000000000000.0,117.28256364557753,45.925460978024496,0.0445517810619477,0.0009092200216724,0.0007425296843657,0.4689136497314427,0.0254721607803841,0.0054764406081885,0.0013470362947892,5.383340211652022e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8135337563750689,18.473972407270026,12.630165759149351,36.28235539,1450000000000000.0,13.5481141480661,809.194882766888,1750.01913148372,0.00348113872904,0.028284389069317,0.250777886338642,18.4740005957738,8.86630026634328,8.865991628874974,0.0034811387290407,0.7105466125495777,15.458897444061304,389751711116924.4,4.6804132493720525,1.905341691867228,207600106778891.6
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7871419611384753,34610D,214.77206,5.156771,-5.272009,239.09349816493523,63670.0612815241,0.3309875097397046,0.6185926354844182,37.11555812906509,36934.14438632129,0.0,2023-02-06 06:46:00,3.319980992534365e-05,0.1826432766939871,0.7255765015170333,0.3092963177422091,0.801477838368446,0.0126294833491741,0.0006862403723105,0.0001475408971878,3.628235539e-05,1450000000000000.0,117.24804812971662,45.911945405653526,0.0445386697548781,0.0009089524439771,0.0007423111625813,0.4687503233863322,0.0254701944290026,0.0054760627459906,0.0013466398705369,5.381755928714438e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8138344459955249,18.467072193160647,12.629483349174134,36.28235539,1450000000000000.0,13.5469932926581,809.224906574357,1750.00583452306,0.00331998099253,0.0282830446222045,0.250746457642955,18.4670747928692,8.86561050948871,8.865316182676516,0.0033199809925343,0.7106601898664221,15.460028756983515,389670912624421.0,4.680019408801376,1.9075062387902304,207754835330275.6
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7866660479332452,34610D,214.80507,5.2260375,-5.241977,239.1518109353127,63632.94572339503,0.3310960718274418,0.6181693509679954,37.09016105807972,36911.97485750738,0.0,2023-02-06 06:47:00,3.139410161837343e-05,0.1826432766939871,0.6831022629597321,0.3090846754839977,0.8014327853783471,0.0126263972841698,0.0006865885252321,0.0001476144800561,3.628235539e-05,1450000000000000.0,117.16781878247384,45.88052922884462,0.0445081932696956,0.0009083304748917,0.0007418032211615,0.4683151088531598,0.0254656789814914,0.0054750448397884,0.0013457184049815,5.37807335342156e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8139704485768863,18.45598742875369,12.62639728416984,36.28235538999999,1450000000000000.0,13.5419340622612,809.263046707416,1749.99692720831,0.00313941016184,0.0282816227982905,0.25064105890465,18.4559919130459,8.86232946009731,8.86205124396001,0.0031394101618373,0.7108044705004293,15.460150107464248,389436980682405.0,4.6779414211312025,1.9084860806655528,207824867900438.47
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7861850250624737,34610D,214.8343,5.287133,-5.1729937,239.19141329484103,63595.85556233695,0.3312381232241674,0.6174397920699229,37.046387524195374,36878.12257629645,0.0,2023-02-06 06:48:00,2.983036596254307e-05,0.1826432766939871,0.6465544845094855,0.3087198960349614,0.8009216635966726,0.0126203435647017,0.0006868969216147,0.0001476663700178,3.628235539e-05,1450000000000000.0,117.02953818893316,45.82638136742968,0.0444556650290344,0.0009072584699802,0.0007409277504839,0.4675381383864249,0.0254470495473176,0.0054705055679734,0.0013441301980685,5.37172619100833e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8140497704080302,18.439061288148228,12.620343564701711,36.28235539,1450000000000000.0,13.5330700634504,809.229213473709,1749.79671460007,0.00298303659625,0.0282755787850926,0.250439713731656,18.4390739821022,8.85710300167906,8.856838798936417,0.0029830365962543,0.7106764824726424,15.456399090137559,388874892759297.3,4.670541570812781,1.9090577951851555,207865727491230.62
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.7856993006535377,34610D,214.86774,5.370371,-5.0209866,239.2108400366383,63558.80917481276,0.3312835650308978,0.6172052494980887,37.03231496988533,36866.17703220105,0.0,2023-02-06 06:49:00,2.800311958593009e-05,0.1826432766939871,0.6042549218544567,0.3086026247490444,0.801091605816128,0.0126187377748531,0.0006872496058109,0.0001477469845948,3.628235539e-05,1450000000000000.0,116.98508298986772,45.80897361774815,0.0444387779638623,0.0009069138359971,0.0007406462993977,0.4673010718007531,0.0254504438653189,0.0054714128693677,0.0013436196126517,5.369685670633373e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8140525591060118,18.43308851610053,12.618737774853187,36.28235538999999,1450000000000000.0,13.5283745005364,809.274363566115,1750.14943335722,0.00280031195859,0.0282864940936193,0.250439713731656,18.432317956066,8.85368518639252,8.853437262530111,0.002800311958593,0.7108472811415333,15.456892802261878,389081532053268.25,4.673888568774555,1.909077897946388,207867164168900.1
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7852081821509199,34610D,214.8704,5.4785037,-4.8447275,239.24352360282785,63521.77685984287,0.3311084450928289,0.6184800217743597,37.10880130646158,36917.74803260815,0.0,2023-02-06 06:50:00,2.695537127294133e-05,0.1826432766939871,0.5814393591586954,0.3092400108871798,0.8028119646746237,0.0126308167744266,0.0006872779262763,0.000147801576713,3.628235539e-05,1450000000000000.0,117.22670332711212,45.90358721609298,0.0445305615677538,0.0009087869707704,0.0007421760261292,0.4687144700205189,0.0255040600085053,0.0054847393430276,0.0013463947170979,5.380776189436929e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8141587951036082,18.45887401630408,12.630816774426608,36.28235539,1450000000000000.0,13.545139750275,809.544606570758,1750.60858372928,0.00269553712729,0.0282948651534021,0.250768738280411,18.4588897765124,8.86269423518559,8.862455344411392,0.0026955371272941,0.7118698168836203,15.472339986640032,390101260179823.94,4.691322957699479,1.909843875215848,207921904155348.4
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.7847116730782923,34610D,214.84305,5.6715703,-4.660612,239.33239568535203,63484.66805853641,0.3309558235801375,0.619954977569466,37.197298654167966,36974.99711603899,0.0,2023-02-06 06:51:00,2.7236696148052373e-05,0.1826432766939871,0.5896518981254266,0.309977488784733,0.8044299790369,0.0126447614406364,0.0006869891654164,0.0001477849964591,3.628235539e-05,1450000000000000.0,117.5062664485166,46.01305843520578,0.0446367583850015,0.0009109542527551,0.0007439459730833,0.4703509677180608,0.0255541411581733,0.0054972026498951,0.0013496056093184,5.393608304854355e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8145130005011864,18.487498558019496,12.644761440636438,36.28235538999999,1450000000000000.0,13.5646102353486,809.744905210732,1751.20669213459,0.00272366961481,0.0283100366786464,0.251215392326049,18.4875202865994,8.87372189508801,8.873480210803734,0.0027236696148052,0.7126375802442945,15.486392944454327,391417075725089.44,4.711043418518017,1.912399983491364,208104548172598.25
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7842097770066749,34610D,214.82126,5.850936,-4.508858,239.44111955294693,63447.47075988224,0.3307473791672589,0.6218743006121206,37.31245803672724,37049.27764362231,0.0,2023-02-06 06:52:00,2.750719897556158e-05,0.1826432766939871,0.5972381258676068,0.3109371503060603,0.8067175909003318,0.0126628526450952,0.0006867592032371,0.0001477997296475,3.628235539e-05,1450000000000000.0,117.87005493802133,46.15551059143159,0.0447749496440726,0.000913774482532,0.0007462491607345,0.4724821579453767,0.0256246739521232,0.005514771210313,0.0013537838629629,5.410306415325449e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8149244051281163,18.524638821811152,12.662852645095244,36.28235539,1450000000000000.0,13.5893819910039,810.045947640443,1752.07717405318,0.00275071989756,0.0283318553966554,0.25179747428234,18.5246814046451,8.88743327103332,8.887188809362408,0.0027507198975561,0.7137915039432794,15.506031677596322,393189993476429.3,4.7382496357755635,1.9153731884273824,208316944501353.6
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.7837024975544052,34610D,214.76494,6.0509453,-4.3731236,239.57522177385545,63410.15830184551,0.3304461920869884,0.6245546734925997,37.47328040955598,37154.27347582194,0.0,2023-02-06 06:53:00,2.82945094489362e-05,0.1826432766939871,0.6189595377304752,0.3122773367462998,0.8095365025922011,0.0126878808324525,0.0006861652286755,0.0001477507321498,3.628235539e-05,1450000000000000.0,118.37809281378736,46.35444786662075,0.0449679364914671,0.0009177129896217,0.0007494656081911,0.4754565162375241,0.0257128620214475,0.0055367046165674,0.0013596188774486,5.433625659385618e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8154877065621692,18.57713673791097,12.687880832452528,36.28235538999999,1450000000000000.0,13.6242853772923,810.377764203992,1753.10635296725,0.00282945094489,0.0283583422483665,0.252596326960527,18.5772190951323,8.90730229391592,8.9070502732978,0.0028294509448936,0.7150633877663087,15.53014954477287,395532245083501.5,4.772960190892109,1.9194516896169944,208608210876224.97
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.7831898383870965,34610D,214.7105,6.289137,-4.2074103,239.73672263374343,63372.68502143596,0.3301978844504926,0.627039648449388,37.62237890696328,37248.962715983726,0.0,2023-02-06 06:54:00,2.894745391499457e-05,0.1826432766939871,0.6378550049583123,0.313519824224694,0.8121478931916493,0.0127112907854541,0.0006855913751303,0.0001476999273987,3.628235539e-05,1450000000000000.0,118.849094967097,46.53888270791358,0.0451468546883559,0.000921364381395,0.0007524475781392,0.4782289983269472,0.0257935784905018,0.0055568226331286,0.0013650285221196,5.455244941509675e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8161408686840247,18.62448135799186,12.71129078545416,36.28235538999999,1450000000000000.0,13.6571041771265,810.681815707121,1754.03163573532,0.0028947453915,0.0283820014503519,0.253340512309536,18.6245440188039,8.92609750417706,8.925839123860369,0.0028947453914994,0.7162288455242379,15.552566483942863,397697230122392.25,4.805040254518649,1.9241917525973944,208946594025929.28
