,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.996903660347116,34610D,214.74779,2.4388037,-6.1654625,237.0090418238322,62914.34293936035,0.3985458012691479,0.476743443389648,34.77209992391217,35.3546457375002,0.0,3.549572834317435e-05,18264.32766939871,0.7782680974191553,0.2897674993659347,0.7488373642285093,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8067848943532765,17.67775489727687,12.254038840400112,36.28235538999999,1450000000000000.0,13.0332245008615,801.256292841423,1728.18663419626,0.00354957283432,0.0277504256256061,0.238371721694824,17.6773228687501,8.58984020320295,8.589535311390943,0.0035495728343174,0.6659457344691256,340190920266309.94,1.8574045231905545,204165844556933.6,0.015176808826295336,3.874828415907091e-06,2.8440000000000003,35.8,2023-02-06 17:00:00,3.549572834317435e-05,0.7782674492944454,0.0,239,182.64327669398713,3.549572834317435e-05,2.4388037,-6.1654625,0.7782674492944454,0.9328925,2.5210178e-05,0.29629030130778283,1395.7124300901953,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.5244223573807363,230.43954913820457,0.43836796830162983,0.0,1.0,222.82065359245917,28.117254249628648,77.99083059865622,0.7776484270404089,215.06102,3.6750661762743066e-05,12320.64458470067,0.0,0.0025558367287459305,0.0052022743,155.98166119731243,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.657625506132,0.0,3.5152865e-05,-4.1909576e-07,127586.0,0.7124315,-264.80774,0.0,0.0,1.0,-3.063482860363607e-13,2.3673507e-12,2.4324282e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7784272592621752e-14,2.061002290924627e-12,1357.8308101396603,8.947360118973804e-13,6.085092288264715e-14,4.056728192176476e-15,0.0,3.5152865e-05,-4.1909576e-07,127586.0,0.7124315,-264.80774,0.0,0.0,1.0,-3.063482860363607e-13,2.3673507e-12,2.4324282e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7784272592621752e-14,2.061002290924627e-12,1357.8308101396603,8.947360118973804e-13,6.085092288264715e-14,4.056728192176476e-15,0.0
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.9970145272080428,34610D,214.73997,2.5606887,-6.0623813,237.09235255530177,62879.57083943644,0.39858195655511475,0.47780084226831,34.869544316363594,35.4238236372908,0.0,3.36574869298865e-05,18264.32766939871,0.7387319767638385,0.2905795359696966,0.7509045428371942,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8070831585682936,17.71214907337639,12.27028921394202,36.28235539,1450000000000000.0,13.0558089722982,801.57771706483,1729.06799443512,0.00336574869299,0.0277718217124207,0.238900421134155,17.7119118186454,8.60225964317311,8.601970122476141,0.0033657486929886,0.6670734190630473,341717865221253.0,1.859497212725608,204316072651831.3,0.015196642324457811,3.8979002621607456e-06,2.8440000000000003,35.8,2023-02-06 17:01:00,3.36574869298865e-05,0.7387323673384639,0.0,240,182.64327669398713,3.36574869298865e-05,2.5606887,-6.0623813,0.7387323673384639,0.7469122,2.0190835e-05,0.29630109105575675,1395.867314713387,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.5245115835106526,230.4401546776161,0.41606793491047306,0.0,1.0,222.70894076367236,28.117254249628648,79.22039559130283,0.7379946522029445,215.06375,3.488591395923073e-05,12320.029802204348,0.0,0.0023252406185622475,0.0046920017,158.44079118260566,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.723616089128,0.0,3.3211607e-05,-3.5926186e-07,127585.625,0.68614006,-263.5173,0.0049942904966365324,0.0049942904966365324,0.9999999999999999,-3.063564338167433e-13,2.3679181e-12,2.3863062e-16,1.076230416226528e-15,1.808370878960924e-15,1.808370878960924e-15,7.479999999999999e-16,2.8076272441969288e-14,2.0615617298072507e-12,1357.7628549744488,8.981360871377079e-13,6.098588792204898e-14,4.065725861469932e-15,2.5195531651946717e-14,3.3211607e-05,-3.5926186e-07,127585.625,0.68614006,-263.5173,0.0049942904966365324,0.0049942904966365324,0.9999999999999999,-3.063564338167433e-13,2.3679181e-12,2.3863062e-16,1.076230416226528e-15,1.808370878960924e-15,1.808370878960924e-15,7.479999999999999e-16,2.8076272441969288e-14,2.0615617298072507e-12,1357.7628549744488,8.981360871377079e-13,6.098588792204898e-14,4.065725861469932e-15,2.5195531651946717e-14
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.9971198360867808,34610D,214.7249,2.7032282,-6.063166,237.225888223366,62844.70129512008,0.398696961054474,0.477748370161904,34.86180338555283,35.4102094366168,0.0,3.340545487114425e-05,18264.32766939871,0.7346742523294506,0.2905150282129403,0.7506545730547498,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8075660817316469,17.705098640555278,12.269946205718268,36.28235538999999,1450000000000000.0,13.0561986701241,801.527814354545,1728.86281323732,0.00334054548711,0.0277661269156733,0.238874185080952,17.7051047183084,8.60307906127567,8.602791681106401,0.0033405454871144,0.6668983404178009,341545180518070.94,1.8628905495838493,204559610418838.5,0.015195077506708786,3.895050340083452e-06,2.8440000000000003,35.8,2023-02-06 17:02:00,3.340545487114425e-05,0.7346750041871132,0.0,241,182.64327669398713,3.340545487114425e-05,2.7032282,-6.063166,0.7346750041871132,0.6364795,1.7167555e-05,0.29632188630326745,1396.0144178214637,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.524802828303352,230.442131012247,0.4137224849634633,0.0,1.0,222.6991492645538,28.117254249628648,80.4288240332482,0.7330374736544855,215.05891,3.4626032288786916e-05,12319.425587983374,0.0,0.002110787992512826,0.0042271074,160.8576480664964,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.089451072705,0.0,3.267003e-05,-2.8249295e-07,127586.92,0.6878466,-264.37207,0.02093692740284876,0.02093692740284876,1.0000000000000002,-3.0635458224725147e-13,2.3685992e-12,2.32713e-16,4.516927070324978e-15,7.585718424082522e-15,7.585718424082522e-15,7.479999999999998e-16,2.900360878853338e-14,2.0622446792652617e-12,1357.6945614858832,8.982424508918872e-13,6.097919044955161e-14,4.06527936330344e-15,1.0570766479024022e-13,3.267003e-05,-2.8249295e-07,127586.92,0.6878466,-264.37207,0.02093692740284876,0.02093692740284876,1.0000000000000002,-3.0635458224725147e-13,2.3685992e-12,2.32713e-16,4.516927070324978e-15,7.585718424082522e-15,7.585718424082522e-15,7.479999999999998e-16,2.900360878853338e-14,2.0622446792652617e-12,1357.6945614858832,8.982424508918872e-13,6.097919044955161e-14,4.06527936330344e-15,1.0570766479024022e-13
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.99721952125762,34610D,214.6897,2.7348266,-6.182389,237.3068623302048,62809.83949173452,0.19790901894701726,0.0934527271208698,5.828302089935187,3.43712799852822,-2248.1266277919744,3.4929968509832606e-05,18264.32766939871,0.7718164152275875,0.0485691840827932,0.1254323897417716,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8079080407138025,1.7184950729024615,4.37162998611022,1.6706053102581366,1215824743179066.0,3.84047324521351,622.441381956599,1177.41775925698,0.00349299685098,0.0149504943520292,0.0467263635604349,1.71856399926411,3.12540592037967,3.125296753862474,0.0034929968509832,0.2037646828763749,70878633046293.38,0.321777848398378,238445636377259.6,0.007779350410071361,6.15542316376137e-08,2.8440000000000003,35.8,2023-02-06 17:03:00,3.4929968509832606e-05,0.7718169999888634,0.0,242,182.64327669398713,3.4929968509832606e-05,2.7348266,-6.182389,0.7718169999888634,0.50792986,1.2649243e-05,0.2963704705175911,1396.153647400968,13954.129735069642,0.393527290468781,-0.9193129345637968,1.1430994759058748,227.50887471915658,0.4344906642298088,0.0,1.0,220.0738524254677,28.117254249628648,81.10639560991471,0.7688466745731375,215.03133,3.6182688413305385e-05,12319.086802195043,0.0,0.001916403896998986,0.004181579,162.21279121982943,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13954.129735069642,0.0,3.3797827e-05,-2.903797e-07,127583.8,0.7281078,-265.84515,0.030327621936824666,0.030327621936824666,0.9999999999999999,-3.0637921203953066e-13,2.3694245e-12,2.3332094e-16,6.525061354087467e-15,1.1526960613377368e-14,1.1526960613377368e-14,7.479999999999999e-16,2.9645223336732876e-14,2.0630452843193636e-12,1357.626267997317,8.999022234388841e-14,1.1928186470217106e-14,7.952124313478069e-16,1.6084870385010575e-13,3.3797827e-05,-2.903797e-07,127583.8,0.7281078,-265.84515,0.030327621936824666,0.030327621936824666,0.9999999999999999,-3.0637921203953066e-13,2.3694245e-12,2.3332094e-16,6.525061354087467e-15,1.1526960613377368e-14,1.1526960613377368e-14,7.479999999999999e-16,2.9645223336732876e-14,2.0630452843193636e-12,1357.626267997317,8.999022234388841e-14,1.1928186470217106e-14,7.952124313478069e-16,1.6084870385010575e-13
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.997313578726048,34610D,220.5709,2.538051,-8.981937,235.2253554427467,62804.01118964459,-0.00016579977099012998,0.060912784125763,4.2509778647040015,-0.0018934623779132,-2308.121777449912,5.643838447729978e-05,20338.52668560642,0.6471695980935156,0.0354248155392,0.0905244558563432,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7900729956181259,0.0,4.017398958970295,4.192108818750146,3096447088539982.0,2.74482039297387,596.453667068214,1090.30694681166,0.00564383844773,0.013074752894905,0.0304563920628815,-0.0009467311889566,2.3294047931682,2.329273332744294,0.0056438384477299,0.1656866967629381,43347927450209.66,0.3701174164999716,274266495816645.6,0.00693805533542536,4.88018833702653e-08,2.8440000000000003,35.8,2023-02-06 17:04:00,5.6438384477299774e-05,0.647170088590694,0.0,243,203.38526685606428,5.6438384477299774e-05,2.538051,-8.981937,0.647170088590694,0.55598915,8.966981e-06,0.3212282436463834,1396.284997865053,13956.475436907926,0.39346174441696596,-0.919340989883709,1.0208443162444771,226.38255868749167,0.3857408881141107,0.692457915973257,0.0,218.79202082452073,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.815905e-05,-1.1359296e-07,120809.484,0.666276,-267.23492,0.0,0.0,0.9999999999999999,-3.469373282588328e-13,2.0696752e-12,2.222143e-16,0.0,0.0,0.0,7.480000000000001e-16,2.33658066965021e-14,1.7227378759209351e-12,1357.5579745087502,4.3683422998070634e-14,7.774829797448711e-15,5.183219864965806e-16,0.0,5.815905e-05,-1.1359296e-07,120809.484,0.666276,-267.23492,0.0,0.0,0.8645893257574289,-3.469373282588328e-13,2.0696752e-12,2.222143e-16,0.0,0.0,0.0,7.480000000000001e-16,2.33658066965021e-14,1.7227378759209351e-12,1357.5579745087502,4.3683422998070634e-14,7.774829797448711e-15,5.183219864965806e-16,0.0
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.9974020045456028,34610D,226.33653,2.4628568,-10.112633,232.6029218280517,62799.76021177988,-7.997039768865267e-05,0.0677125079229272,4.497562996416001,-0.0010266713116506,-2344.3683430783244,0.0001121024103405,22648.28216619646,0.7036090816678353,0.0374796916368,0.0943127150400656,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7712498093827992,0.0,4.062749923419266,4.617418272491829,3413657221187468.0,2.98847453295586,604.422389602488,1111.64920058222,0.0112102410341,0.0134895447554113,0.0338562539614636,-0.0005133356558253,2.50981442111916,2.509533096410223,0.01121024103405,0.1760195833842592,48729018637754.03,0.4254153428342288,315243677125877.25,0.007153039543267232,5.07433866851483e-08,2.8440000000000003,35.8,2023-02-06 17:05:00,0.00011210241034053253,0.7036097876210057,0.0,244,226.48282166196466,0.00011210241034053253,2.4628568,-10.112633,0.7036097876210057,0.5393119,7.443436e-06,0.348596532236248,1396.4084636941493,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.1369291811119224,227.45466445012963,0.44374614247293,0.9922293330874222,0.0,220.06932051414367,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010498812,1.09422785e-07,113883.68,0.65940386,-268.34003,0.0,0.0,1.0,-3.8839907930112246e-13,1.8862967e-12,2.1954251e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0440211611830928e-14,1.4978976237252827e-12,1357.488120500185,4.353042501913966e-14,8.642737839272286e-15,5.761825226181523e-16,0.0,0.00010498812,1.09422785e-07,113883.68,0.65940386,-268.34003,0.0,0.0,0.0015334109042213723,-3.8839907930112246e-13,1.8862967e-12,2.1954251e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0440211611830928e-14,1.4978976237252827e-12,1357.488120500185,4.353042501913966e-14,8.642737839272286e-15,5.761825226181523e-16,0.0
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.9974847948179156,34610D,232.2654,2.493653,-10.486743,230.8879701421518,62795.26264878347,-9.992563811268281e-05,0.0752648061987404,4.752322235136002,-0.0014365343316894,-2358.964262681419,0.0002167556359013,25192.604734155073,0.7562171671715271,0.0396026852928,0.0983730363086851,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7557293241878879,0.0,4.102121555715571,5.0424680552544645,3730673682462304.0,3.25871870467696,613.300053806374,1133.36938989825,0.0216755635901,0.0138961937768799,0.0376324030993702,-0.0007182671658447,2.70810868814897,2.707521817535693,0.0216755635901299,0.1887033914689184,53342679438571.62,0.4538292222744394,336299090352084.5,0.007370533302740449,5.08901281635134e-08,2.8440000000000003,35.8,2023-02-06 17:06:00,0.00021675563590134998,0.7562177127203488,0.0,245,251.92604734155074,0.00021675563590134998,2.493653,-10.486743,0.7562177127203488,0.32671332,2.7395017e-06,0.377860071744367,1396.5240394360283,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.2647414468878322,228.52767027300908,0.5056106076281204,inf,0.0,221.39549608145444,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021296421,-3.285511e-08,106898.04,0.7436983,-268.92108,0.0,0.0,1.0,-4.3021560171376565e-13,1.8259138e-12,2.1474903e-16,0.0,0.0,0.0,7.480000000000002e-16,1.910682495252389e-14,1.3956981480775401e-12,1357.414725117402,4.645512287685676e-14,9.606703524255295e-15,6.404469016170196e-16,0.0,0.00021296421,-3.285511e-08,106898.04,0.7436983,-268.92108,0.0,0.0,0.0,-4.3021560171376565e-13,1.8259138e-12,2.1474903e-16,0.0,0.0,0.0,7.480000000000002e-16,1.910682495252389e-14,1.3956981480775401e-12,1357.414725117402,4.645512287685676e-14,9.606703524255295e-15,6.404469016170196e-16,0.0
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.997561945692756,34610D,238.53893,2.5689807,-10.059638,228.5070435786984,62790.510326548334,0.203904527022391,0.1378448850949616,8.811750360175294,5.42458313622924,-1786.1820578812165,0.0002781060432476,27963.5838655842,0.5366279614328214,0.0734312530014607,0.1808842990736624,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7380353844469749,2.7125829009559066,5.912470391225576,1.9400466136688,1416783153211304.0,5.41382819782452,664.318623635619,1255.82753504957,0.0278106043248,0.016212468713641,0.0689224425474808,2.71229156811462,4.25119972564636,4.250017770020608,0.02781060432476,0.2913687837899082,28924738150239.863,0.4825547056534982,357580651514314.0,0.008762128704809876,1.77112405993384e-08,2.8440000000000003,35.8,2023-02-06 17:07:00,0.0002781060432476377,0.5366279486681053,0.0,246,279.635838655842,0.0002781060432476377,2.5689807,-10.059638,0.5366279486681053,0.16170034,5.218368e-07,0.40839085888644927,1396.6317197058572,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.7636919255651202,231.960494172446,0.38175253515501406,inf,0.0,223.9491160598392,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002754616,-4.61009e-08,100012.91,0.5583381,-267.67316,0.0,0.0,1.0,-4.714268388320742e-13,1.9196552e-12,2.1528496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.979025374278924e-14,1.448228367296209e-12,1357.3413297346185,1.0495148409832198e-13,1.7594344692067982e-14,1.172956312804532e-15,0.0,0.0002754616,-4.61009e-08,100012.91,0.5583381,-267.67316,0.0,0.0,0.0,-4.714268388320742e-13,1.9196552e-12,2.1528496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.979025374278924e-14,1.448228367296209e-12,1357.3413297346185,1.0495148409832198e-13,1.7594344692067982e-14,1.172956312804532e-15,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.9976458212389714,34610D,243.04184,3.0151696,-9.648909,225.0359408237772,62781.69857618816,-1.7395948335009213e-06,0.0895581405072768,5.2186742475,-3.05316115845926e-05,-2549.738054326427,0.0003229603167539,30209.258966703812,0.4174710581684855,0.0434889520625,0.1059102087185188,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7200598107384866,0.0,4.167303095360496,5.6703536404300765,4198971925091938.5,3.7155188421138,625.92519844338,1174.62354705885,0.0322960316754,0.0147838718777857,0.0447790702536384,-1.52658057922963e-05,3.02891357716132,3.0279356740969035,0.03229603167539,0.2100024329558688,62340996014604.31,0.4989599258035695,369689212090001.9,0.007663205768928735,5.22200787538953e-08,2.8440000000000003,35.8,2023-02-06 17:08:00,0.00032296031675390925,0.4174714964503583,0.0,247,302.0925896670381,0.00032296031675390925,3.0151696,-9.648909,0.4174714964503583,0.11952689,3.7281762e-07,0.43301353988474306,1396.748814759241,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.5168797898658994,230.38824701123787,0.3105266274181991,inf,0.0,222.1687703460522,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031105836,-5.1518004e-08,94491.84,0.40886092,-267.4009,0.0,0.0,1.0,-5.044704885370521e-13,2.0046016e-12,2.1564413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0465346951493216e-14,1.5001309856779264e-12,1357.2727308673075,6.177261505666165e-14,1.1431086419928961e-14,7.62072427995264e-16,0.0,0.00031105836,-5.1518004e-08,94491.84,0.40886092,-267.4009,0.0,0.0,0.0,-5.044704885370521e-13,2.0046016e-12,2.1564413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0465346951493216e-14,1.5001309856779264e-12,1357.2727308673075,6.177261505666165e-14,1.1431086419928961e-14,7.62072427995264e-16,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.9977229968783892,34610D,248.34535,4.256996,-8.896297,221.44027551757657,62776.47990194066,3.9656172702792545e-05,0.0988453724702612,5.516325127500001,0.0007806546729116,-3045.736792784136,0.0003175783253557,33656.828581876965,0.2663699677174482,0.0459693760625,0.1084827041328315,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7009480127311648,0.0,4.249781660131861,5.991719211167073,4438657204657185.5,4.01881075576522,630.599011085477,1193.20882276351,0.0317578325356,0.015213019993278,0.0494226862351306,0.0003903273364558,3.24870974053597,3.247678348284828,0.03175783253557,0.2195434114867746,68211581098125.03,0.5221257388397619,386768858162921.9,0.007833523848734366,5.4226817687349705e-08,2.8440000000000003,35.8,2023-02-06 17:09:00,0.00031757832535570456,0.26637029199013484,0.0,248,336.5682858187697,0.00031757832535570456,4.256996,-8.896297,0.26637029199013484,0.071725816,1.1234673e-07,0.47212783636730815,1396.856529583449,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.6900526972382497,231.512945836456,0.20881411717573678,inf,0.0,222.77840582314366,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,1.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,7.981046427202972e-14,1.2616496820027382e-14,8.410997880018253e-16,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,0.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,7.981046427202972e-14,1.2616496820027382e-14,8.410997880018253e-16,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.9977878140077056,34610D,254.88556,6.0568604,-5.2005134,215.87822961108603,62770.96357681316,0.11989239327577393,0.1482359145468622,6.628076087843467,3.63065227310166,-1891.7973204311468,0.0003247088084599,38178.372603429336,0.1636193163551856,0.0552339673986955,0.1259201371543586,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6745178308223121,1.814582665968647,4.784003820774469,5.692647514502001,4215599448156301.5,5.71857727416666,664.414509730548,1268.19971081152,0.032470880846,0.0165835363274816,0.0741179572734311,1.81532613655083,4.46936985030182,4.467919077621831,0.03247088084599,0.2915638364155863,32698553885477.773,0.5496472199198417,407047710356841.6,0.00889961671531535,2.0022027063871298e-08,2.8440000000000003,35.8,2023-02-06 17:10:00,0.00032470880845994574,0.1636192802607467,0.0,249,381.7837260342934,0.00032470880845994574,6.0568604,-5.2005134,0.1636192802607467,0.064790845,2.2420064e-08,0.5218126807317848,1396.946941891048,12952.678010921001,0.47851071439437154,-0.8780817138568529,2.178181879365831,234.20805187163114,0.1368279514040475,inf,0.0,224.96253110988818,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.9999999999999999,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.683813187779843e-13,1.8920642390790867e-14,1.2613761593860575e-15,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.0,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.683813187779843e-13,1.8920642390790867e-14,1.2613761593860575e-15,0.0
